time,action,ticker,price,qty,fee,cost,source,order_id,order_time,fill_time,fill_delay_s,place_time
2025-12-10 10:05:15.951818,BUY_NO,KXHIGHNY-25DEC10-B46.5,31.0,6,0.09,1.95,SIM,SIM_948,2025-12-10 10:05:15.951818,2025-12-10 10:05:15.951818,0.0,
2025-12-10 10:05:17.038671,BUY_NO,KXHIGHNY-25DEC10-B46.5,32.0,6,0.1,2.02,SIM,SIM_949,2025-12-10 10:05:17.038671,2025-12-10 10:05:17.038671,0.0,
2025-12-10 10:05:18.249197,BUY_YES,KXHIGHNY-25DEC10-B44.5,15.0,9,0.09,1.44,SIM,SIM_950,2025-12-10 10:05:18.249197,2025-12-10 10:05:18.249197,0.0,
2025-12-10 10:05:27.020039,BUY_NO,KXHIGHNY-25DEC10-T47,85.0,2,0.02,1.72,SIM,SIM_951,2025-12-10 10:05:27.020039,2025-12-10 10:05:27.020039,0.0,
2025-12-10 10:05:27.798730,BUY_YES,KXHIGHNY-25DEC10-B44.5,14.0,10,0.09,1.4900000000000002,SIM,SIM_952,2025-12-10 10:05:27.798730,2025-12-10 10:05:27.798730,0.0,
2025-12-10 10:05:30.135172,BUY_YES,KXHIGHNY-25DEC10-B44.5,15.0,9,0.09,1.44,SIM,SIM_953,2025-12-10 10:05:30.135172,2025-12-10 10:05:30.135172,0.0,
2025-12-10 10:05:31.438062,BUY_YES,KXHIGHNY-25DEC10-B44.5,15.0,8,0.08,1.28,SIM,SIM_954,2025-12-10 10:05:31.438062,2025-12-10 10:05:31.438062,0.0,
2025-12-10 10:05:33.800384,BUY_YES,KXHIGHNY-25DEC10-B44.5,14.0,7,0.06,1.04,SIM,SIM_955,2025-12-10 10:05:33.800384,2025-12-10 10:05:33.800384,0.0,
2025-12-10 10:05:41.725032,BUY_NO,KXHIGHNY-25DEC10-B46.5,31.0,5,0.08,1.6300000000000001,SIM,SIM_956,2025-12-10 10:05:41.725032,2025-12-10 10:05:41.725032,0.0,
2025-12-10 10:05:44.212814,BUY_YES,KXHIGHNY-25DEC10-B44.5,12.0,10,0.08,1.28,SIM,SIM_957,2025-12-10 10:05:44.212814,2025-12-10 10:05:44.212814,0.0,
2025-12-10 10:05:58.866071,BUY_YES,KXHIGHNY-25DEC10-B44.5,12.0,7,0.06,0.8999999999999999,SIM,SIM_958,2025-12-10 10:05:58.866071,2025-12-10 10:05:58.866071,0.0,
2025-12-10 10:06:01.908290,BUY_YES,KXHIGHNY-25DEC10-B44.5,13.0,4,0.04,0.56,SIM,SIM_959,2025-12-10 10:06:01.908290,2025-12-10 10:06:01.908290,0.0,
2025-12-10 10:06:15.311890,BUY_YES,KXHIGHNY-25DEC10-B44.5,12.0,2,0.02,0.26,SIM,SIM_960,2025-12-10 10:06:15.311890,2025-12-10 10:06:15.311890,0.0,
2025-12-10 10:06:44.058372,BUY_NO,KXHIGHNY-25DEC10-B46.5,32.0,5,0.08,1.6800000000000002,SIM,SIM_961,2025-12-10 10:06:44.058372,2025-12-10 10:06:44.058372,0.0,
2025-12-10 10:06:50.520127,BUY_NO,KXHIGHNY-25DEC10-B46.5,33.0,3,0.05,1.04,SIM,SIM_962,2025-12-10 10:06:50.520127,2025-12-10 10:06:50.520127,0.0,
2025-12-10 10:06:54.285376,BUY_NO,KXHIGHNY-25DEC10-B46.5,33.0,2,0.04,0.7000000000000001,SIM,SIM_963,2025-12-10 10:06:54.285376,2025-12-10 10:06:54.285376,0.0,
2025-12-10 10:06:59.133966,BUY_NO,KXHIGHNY-25DEC10-B46.5,33.0,1,0.02,0.35000000000000003,SIM,SIM_964,2025-12-10 10:06:59.133966,2025-12-10 10:06:59.133966,0.0,
2025-12-10 10:07:08.185041,BUY_NO,KXHIGHNY-25DEC10-B46.5,32.0,1,0.02,0.34,SIM,SIM_965,2025-12-10 10:07:08.185041,2025-12-10 10:07:08.185041,0.0,
2025-12-10 10:07:10.246586,BUY_NO,KXHIGHNY-25DEC10-B46.5,31.0,1,0.02,0.33,SIM,SIM_966,2025-12-10 10:07:10.246586,2025-12-10 10:07:10.246586,0.0,
2025-12-10 10:09:36.495642,BUY_NO,KXHIGHNY-25DEC10-T47,83.0,2,0.02,1.68,SIM,SIM_967,2025-12-10 10:09:36.495642,2025-12-10 10:09:36.495642,0.0,
2025-12-10 10:10:32.001809,BUY_NO,KXHIGHNY-25DEC10-T47,83.0,2,0.02,1.68,SIM,SIM_968,2025-12-10 10:10:32.001809,2025-12-10 10:10:32.001809,0.0,
2025-12-10 10:11:21.166807,BUY_NO,KXHIGHNY-25DEC10-T47,83.0,2,0.02,1.68,SIM,SIM_969,2025-12-10 10:11:21.166807,2025-12-10 10:11:21.166807,0.0,
2025-12-10 10:11:41.803183,BUY_NO,KXHIGHNY-25DEC10-T47,82.0,2,0.03,1.67,SIM,SIM_970,2025-12-10 10:11:41.803183,2025-12-10 10:11:41.803183,0.0,
2025-12-10 10:11:49.792459,BUY_NO,KXHIGHNY-25DEC10-T47,81.0,2,0.03,1.6500000000000001,SIM,SIM_971,2025-12-10 10:11:49.792459,2025-12-10 10:11:49.792459,0.0,
2025-12-10 10:11:50.911725,BUY_NO,KXHIGHNY-25DEC10-T47,81.0,2,0.03,1.6500000000000001,SIM,SIM_972,2025-12-10 10:11:50.911725,2025-12-10 10:11:50.911725,0.0,
2025-12-10 10:40:50.513896,BUY_NO,KXHIGHNY-25DEC10-B46.5,25.0,1,0.02,0.27,SIM,SIM_973,2025-12-10 10:40:50.513896,2025-12-10 10:40:50.513896,0.0,
2025-12-10 10:40:52.390995,BUY_NO,KXHIGHNY-25DEC10-B46.5,25.0,1,0.02,0.27,SIM,SIM_974,2025-12-10 10:40:52.390995,2025-12-10 10:40:52.390995,0.0,
2025-12-10 10:42:58.625339,BUY_NO,KXHIGHNY-25DEC10-B46.5,24.0,1,0.02,0.26,SIM,SIM_975,2025-12-10 10:42:58.625339,2025-12-10 10:42:58.625339,0.0,
2025-12-10 10:47:03.090185,BUY_YES,KXHIGHNY-25DEC10-B44.5,7.0,16,0.08,1.2000000000000002,SIM,SIM_976,2025-12-10 10:47:03.090185,2025-12-10 10:47:03.090185,0.0,
2025-12-10 10:47:35.756808,BUY_YES,KXHIGHNY-25DEC10-B44.5,7.0,14,0.07,1.05,SIM,SIM_977,2025-12-10 10:47:35.756808,2025-12-10 10:47:35.756808,0.0,
2025-12-10 10:47:48.260730,BUY_YES,KXHIGHNY-25DEC10-B44.5,8.0,6,0.04,0.52,SIM,SIM_978,2025-12-10 10:47:48.260730,2025-12-10 10:47:48.260730,0.0,
2025-12-10 10:47:49.753770,BUY_YES,KXHIGHNY-25DEC10-B44.5,7.0,10,0.05,0.7500000000000001,SIM,SIM_979,2025-12-10 10:47:49.753770,2025-12-10 10:47:49.753770,0.0,
2025-12-10 10:47:57.092287,BUY_YES,KXHIGHNY-25DEC10-B44.5,7.0,9,0.05,0.6800000000000002,SIM,SIM_980,2025-12-10 10:47:57.092287,2025-12-10 10:47:57.092287,0.0,
2025-12-10 10:48:12.516150,BUY_YES,KXHIGHNY-25DEC10-B44.5,8.0,3,0.02,0.26,SIM,SIM_981,2025-12-10 10:48:12.516150,2025-12-10 10:48:12.516150,0.0,
2025-12-10 10:48:24.979047,BUY_YES,KXHIGHNY-25DEC10-B44.5,8.0,2,0.02,0.18,SIM,SIM_982,2025-12-10 10:48:24.979047,2025-12-10 10:48:24.979047,0.0,
2025-12-10 10:49:29.250402,BUY_NO,KXHIGHNY-25DEC10-T47,80.0,1,0.02,0.8200000000000001,SIM,SIM_983,2025-12-10 10:49:29.250402,2025-12-10 10:49:29.250402,0.0,
2025-12-10 10:49:36.087571,BUY_NO,KXHIGHNY-25DEC10-T47,80.0,1,0.02,0.8200000000000001,SIM,SIM_984,2025-12-10 10:49:36.087571,2025-12-10 10:49:36.087571,0.0,
2025-12-10 11:00:38.471043,BUY_NO,KXHIGHNY-25DEC10-B46.5,20.0,1,0.02,0.22,SIM,SIM_985,2025-12-10 11:00:38.471043,2025-12-10 11:00:38.471043,0.0,
2025-12-10 11:13:07.289332,BUY_NO,KXHIGHNY-25DEC10-B46.5,8.0,20,0.11,1.7100000000000002,SIM,SIM_986,2025-12-10 11:13:07.289332,2025-12-10 11:13:07.289332,0.0,
2025-12-10 11:19:18.741542,BUY_NO,KXHIGHNY-25DEC10-B46.5,7.0,22,0.11,1.6500000000000001,SIM,SIM_987,2025-12-10 11:19:18.741542,2025-12-10 11:19:18.741542,0.0,
2025-12-10 11:20:29.112797,BUY_NO,KXHIGHNY-25DEC10-B46.5,5.0,34,0.12,1.8200000000000003,SIM,SIM_988,2025-12-10 11:20:29.112797,2025-12-10 11:20:29.112797,0.0,
2025-12-10 11:31:06.533880,BUY_NO,KXHIGHNY-25DEC10-B46.5,7.0,18,0.09,1.3500000000000003,SIM,SIM_989,2025-12-10 11:31:06.533880,2025-12-10 11:31:06.533880,0.0,
2025-12-10 11:32:58.739339,BUY_NO,KXHIGHNY-25DEC10-B46.5,7.0,17,0.08,1.2700000000000002,SIM,SIM_990,2025-12-10 11:32:58.739339,2025-12-10 11:32:58.739339,0.0,
2025-12-10 11:33:10.425956,BUY_NO,KXHIGHNY-25DEC10-B46.5,4.0,27,0.08,1.1600000000000001,SIM,SIM_991,2025-12-10 11:33:10.425956,2025-12-10 11:33:10.425956,0.0,
2025-12-10 11:33:32.817335,BUY_NO,KXHIGHNY-25DEC10-B46.5,3.0,38,0.08,1.22,SIM,SIM_992,2025-12-10 11:33:32.817335,2025-12-10 11:33:32.817335,0.0,
2025-12-10 11:33:34.084494,BUY_NO,KXHIGHNY-25DEC10-B46.5,4.0,23,0.07,0.99,SIM,SIM_993,2025-12-10 11:33:34.084494,2025-12-10 11:33:34.084494,0.0,
2025-12-10 11:33:35.307253,BUY_NO,KXHIGHNY-25DEC10-B46.5,4.0,21,0.06,0.8999999999999999,SIM,SIM_994,2025-12-10 11:33:35.307253,2025-12-10 11:33:35.307253,0.0,
2025-12-10 11:33:40.152076,BUY_NO,KXHIGHNY-25DEC10-B46.5,4.0,20,0.06,0.8600000000000001,SIM,SIM_995,2025-12-10 11:33:40.152076,2025-12-10 11:33:40.152076,0.0,
2025-12-10 11:33:44.806096,BUY_NO,KXHIGHNY-25DEC10-B46.5,4.0,19,0.06,0.8200000000000001,SIM,SIM_996,2025-12-10 11:33:44.806096,2025-12-10 11:33:44.806096,0.0,
2025-12-10 11:34:29.921552,BUY_NO,KXHIGHNY-25DEC10-B46.5,5.0,18,0.06,0.96,SIM,SIM_997,2025-12-10 11:34:29.921552,2025-12-10 11:34:29.921552,0.0,
2025-12-10 11:34:56.776896,BUY_NO,KXHIGHNY-25DEC10-B46.5,4.0,16,0.05,0.6900000000000001,SIM,SIM_998,2025-12-10 11:34:56.776896,2025-12-10 11:34:56.776896,0.0,
2025-12-10 11:35:18.760861,BUY_NO,KXHIGHNY-25DEC10-B46.5,3.0,23,0.05,0.74,SIM,SIM_999,2025-12-10 11:35:18.760861,2025-12-10 11:35:18.760861,0.0,
2025-12-10 11:36:06.099948,BUY_NO,KXHIGHNY-25DEC10-B46.5,4.0,5,0.02,0.22,SIM,SIM_1000,2025-12-10 11:36:06.099948,2025-12-10 11:36:06.099948,0.0,
2025-12-10 11:36:12.144105,BUY_NO,KXHIGHNY-25DEC10-B46.5,5.0,2,0.01,0.11,SIM,SIM_1001,2025-12-10 11:36:12.144105,2025-12-10 11:36:12.144105,0.0,
2025-12-10 12:31:54.150967,BUY_YES,KXHIGHNY-25DEC11-B44.5,5.0,8,0.03,0.43000000000000005,SIM,SIM_1002,2025-12-10 12:31:54.150967,2025-12-10 12:31:54.150967,0.0,
2025-12-10 12:32:10.977216,BUY_YES,KXHIGHNY-25DEC11-B44.5,5.0,7,0.03,0.38,SIM,SIM_1003,2025-12-10 12:32:10.977216,2025-12-10 12:32:10.977216,0.0,
2025-12-10 12:32:33.813900,BUY_YES,KXHIGHNY-25DEC11-B44.5,5.0,5,0.02,0.27,SIM,SIM_1004,2025-12-10 12:32:33.813900,2025-12-10 12:32:33.813900,0.0,
2025-12-10 12:32:47.715490,BUY_YES,KXHIGHNY-25DEC11-B44.5,5.0,4,0.02,0.22,SIM,SIM_1005,2025-12-10 12:32:47.715490,2025-12-10 12:32:47.715490,0.0,
2025-12-10 15:48:57.397948,BUY_NO,KXHIGHNY-25DEC11-B42.5,83.0,1,0.01,0.84,SIM,SIM_1006,2025-12-10 15:48:57.397948,2025-12-10 15:48:57.397948,0.0,
2025-12-10 15:48:59.247640,BUY_NO,KXHIGHNY-25DEC11-B40.5,71.0,1,0.02,0.73,SIM,SIM_1007,2025-12-10 15:48:59.247640,2025-12-10 15:48:59.247640,0.0,
2025-12-10 15:48:59.803330,BUY_YES,KXHIGHNY-25DEC11-B38.5,34.0,1,0.02,0.36000000000000004,SIM,SIM_1008,2025-12-10 15:48:59.803330,2025-12-10 15:48:59.803330,0.0,
2025-12-10 15:49:00.471881,BUY_NO,KXHIGHNY-25DEC11-B40.5,71.0,1,0.02,0.73,SIM,SIM_1009,2025-12-10 15:49:00.471881,2025-12-10 15:49:00.471881,0.0,
2025-12-10 15:49:12.526758,BUY_NO,KXHIGHNY-25DEC11-B40.5,71.0,1,0.02,0.73,SIM,SIM_1010,2025-12-10 15:49:12.526758,2025-12-10 15:49:12.526758,0.0,
2025-12-10 15:49:29.482927,BUY_NO,KXHIGHNY-25DEC11-B40.5,71.0,1,0.02,0.73,SIM,SIM_1011,2025-12-10 15:49:29.482927,2025-12-10 15:49:29.482927,0.0,
2025-12-10 15:50:59.605432,BUY_NO,KXHIGHNY-25DEC11-B42.5,82.0,1,0.02,0.84,SIM,SIM_1012,2025-12-10 15:50:59.605432,2025-12-10 15:50:59.605432,0.0,
2025-12-10 15:51:06.810655,BUY_NO,KXHIGHNY-25DEC11-B42.5,83.0,1,0.01,0.84,SIM,SIM_1013,2025-12-10 15:51:06.810655,2025-12-10 15:51:06.810655,0.0,
2025-12-10 15:51:14.877053,BUY_NO,KXHIGHNY-25DEC11-B42.5,83.0,1,0.01,0.84,SIM,SIM_1014,2025-12-10 15:51:14.877053,2025-12-10 15:51:14.877053,0.0,
2025-12-10 15:51:18.765280,BUY_NO,KXHIGHNY-25DEC11-B42.5,82.0,1,0.02,0.84,SIM,SIM_1015,2025-12-10 15:51:18.765280,2025-12-10 15:51:18.765280,0.0,
2025-12-10 15:51:26.516671,BUY_NO,KXHIGHNY-25DEC11-B42.5,82.0,1,0.02,0.84,SIM,SIM_1016,2025-12-10 15:51:26.516671,2025-12-10 15:51:26.516671,0.0,
2025-12-10 15:51:27.874685,BUY_YES,KXHIGHNY-25DEC11-B38.5,39.0,1,0.02,0.41000000000000003,SIM,SIM_1017,2025-12-10 15:51:27.874685,2025-12-10 15:51:27.874685,0.0,
2025-12-10 15:51:34.543006,BUY_YES,KXHIGHNY-25DEC11-B38.5,39.0,1,0.02,0.41000000000000003,SIM,SIM_1018,2025-12-10 15:51:34.543006,2025-12-10 15:51:34.543006,0.0,
2025-12-10 15:51:45.785344,BUY_YES,KXHIGHNY-25DEC11-B38.5,39.0,1,0.02,0.41000000000000003,SIM,SIM_1019,2025-12-10 15:51:45.785344,2025-12-10 15:51:45.785344,0.0,
2025-12-10 15:51:50.330976,BUY_NO,KXHIGHNY-25DEC11-B40.5,72.0,1,0.02,0.74,SIM,SIM_1020,2025-12-10 15:51:50.330976,2025-12-10 15:51:50.330976,0.0,
2025-12-10 15:51:50.723206,BUY_NO,KXHIGHNY-25DEC11-B42.5,83.0,1,0.01,0.84,SIM,SIM_1021,2025-12-10 15:51:50.723206,2025-12-10 15:51:50.723206,0.0,
2025-12-10 15:52:09.351600,BUY_NO,KXHIGHNY-25DEC11-B42.5,84.0,1,0.01,0.85,SIM,SIM_1022,2025-12-10 15:52:09.351600,2025-12-10 15:52:09.351600,0.0,
2025-12-10 15:52:11.998327,BUY_NO,KXHIGHNY-25DEC11-B40.5,71.0,1,0.02,0.73,SIM,SIM_1023,2025-12-10 15:52:11.998327,2025-12-10 15:52:11.998327,0.0,
2025-12-10 15:52:19.968849,BUY_NO,KXHIGHNY-25DEC11-B40.5,70.0,1,0.02,0.72,SIM,SIM_1024,2025-12-10 15:52:19.968849,2025-12-10 15:52:19.968849,0.0,
2025-12-10 15:52:36.993225,BUY_NO,KXHIGHNY-25DEC11-B40.5,70.0,1,0.02,0.72,SIM,SIM_1025,2025-12-10 15:52:36.993225,2025-12-10 15:52:36.993225,0.0,
2025-12-10 15:52:38.077622,BUY_NO,KXHIGHNY-25DEC11-B40.5,69.0,1,0.02,0.71,SIM,SIM_1026,2025-12-10 15:52:38.077622,2025-12-10 15:52:38.077622,0.0,
2025-12-10 15:56:38.097360,BUY_YES,KXHIGHNY-25DEC11-B38.5,42.0,1,0.02,0.44,SIM,SIM_1027,2025-12-10 15:56:38.097360,2025-12-10 15:56:38.097360,0.0,
2025-12-10 15:57:00.514255,BUY_YES,KXHIGHNY-25DEC11-B38.5,42.0,1,0.02,0.44,SIM,SIM_1028,2025-12-10 15:57:00.514255,2025-12-10 15:57:00.514255,0.0,
2025-12-10 16:22:13.121263,BUY_NO,KXHIGHNY-25DEC11-B42.5,88.0,1,0.01,0.89,SIM,SIM_1029,2025-12-10 16:22:13.121263,2025-12-10 16:22:13.121263,0.0,
2025-12-10 16:22:22.688990,BUY_NO,KXHIGHNY-25DEC11-B42.5,88.0,1,0.01,0.89,SIM,SIM_1030,2025-12-10 16:22:22.688990,2025-12-10 16:22:22.688990,0.0,
2025-12-10 16:31:35.453456,BUY_YES,KXHIGHNY-25DEC11-T38,18.0,1,0.02,0.19999999999999998,SIM,SIM_1031,2025-12-10 16:31:35.453456,2025-12-10 16:31:35.453456,0.0,
2025-12-10 16:34:45.028397,BUY_YES,KXHIGHNY-25DEC11-T38,17.0,1,0.01,0.18000000000000002,SIM,SIM_1032,2025-12-10 16:34:45.028397,2025-12-10 16:34:45.028397,0.0,
2025-12-10 16:58:29.668429,BUY_YES,KXHIGHNY-25DEC11-T38,16.0,1,0.01,0.17,SIM,SIM_1033,2025-12-10 16:58:29.668429,2025-12-10 16:58:29.668429,0.0,
2025-12-10 17:00:57.650045,BUY_YES,KXHIGHNY-25DEC11-T38,13.0,1,0.01,0.14,SIM,SIM_1034,2025-12-10 17:00:57.650045,2025-12-10 17:00:57.650045,0.0,
2025-12-10 17:05:35.102411,BUY_YES,KXHIGHNY-25DEC11-T38,13.0,1,0.01,0.14,SIM,SIM_1035,2025-12-10 17:05:35.102411,2025-12-10 17:05:35.102411,0.0,
2025-12-10 17:08:38.948286,BUY_YES,KXHIGHNY-25DEC11-B38.5,48.0,1,0.02,0.5,SIM,SIM_1036,2025-12-10 17:08:38.948286,2025-12-10 17:08:38.948286,0.0,
2025-12-10 17:20:54.126010,BUY_YES,KXHIGHNY-25DEC11-T38,14.0,1,0.01,0.15000000000000002,SIM,SIM_1037,2025-12-10 17:20:54.126010,2025-12-10 17:20:54.126010,0.0,
2025-12-10 17:22:50.185315,BUY_NO,KXHIGHNY-25DEC11-B40.5,68.0,1,0.02,0.7000000000000001,SIM,SIM_1038,2025-12-10 17:22:50.185315,2025-12-10 17:22:50.185315,0.0,
2025-12-10 17:23:10.485955,BUY_NO,KXHIGHNY-25DEC11-B40.5,68.0,1,0.02,0.7000000000000001,SIM,SIM_1039,2025-12-10 17:23:10.485955,2025-12-10 17:23:10.485955,0.0,
2025-12-10 17:23:24.226075,BUY_YES,KXHIGHNY-25DEC11-B38.5,45.0,1,0.02,0.47000000000000003,SIM,SIM_1040,2025-12-10 17:23:24.226075,2025-12-10 17:23:24.226075,0.0,
2025-12-10 17:23:34.976410,BUY_YES,KXHIGHNY-25DEC11-B38.5,45.0,1,0.02,0.47000000000000003,SIM,SIM_1041,2025-12-10 17:23:34.976410,2025-12-10 17:23:34.976410,0.0,
2025-12-10 17:23:36.850323,BUY_YES,KXHIGHNY-25DEC11-B38.5,44.0,1,0.02,0.46,SIM,SIM_1042,2025-12-10 17:23:36.850323,2025-12-10 17:23:36.850323,0.0,
2025-12-10 17:23:49.508299,BUY_YES,KXHIGHNY-25DEC11-B38.5,44.0,1,0.02,0.46,SIM,SIM_1043,2025-12-10 17:23:49.508299,2025-12-10 17:23:49.508299,0.0,
2025-12-10 17:25:52.383020,BUY_YES,KXHIGHNY-25DEC11-T38,13.0,1,0.01,0.14,SIM,SIM_1044,2025-12-10 17:25:52.383020,2025-12-10 17:25:52.383020,0.0,
2025-12-10 17:25:53.301471,BUY_YES,KXHIGHNY-25DEC11-B38.5,43.0,1,0.02,0.45,SIM,SIM_1045,2025-12-10 17:25:53.301471,2025-12-10 17:25:53.301471,0.0,
2025-12-10 17:26:35.762630,BUY_NO,KXHIGHNY-25DEC11-B40.5,67.0,1,0.02,0.6900000000000001,SIM,SIM_1046,2025-12-10 17:26:35.762630,2025-12-10 17:26:35.762630,0.0,
2025-12-10 17:30:00.080876,BUY_NO,KXHIGHNY-25DEC11-B40.5,63.0,1,0.02,0.65,SIM,SIM_1047,2025-12-10 17:30:00.080876,2025-12-10 17:30:00.080876,0.0,
2025-12-10 17:31:26.534120,BUY_NO,KXHIGHNY-25DEC11-B40.5,64.0,1,0.02,0.66,SIM,SIM_1048,2025-12-10 17:31:26.534120,2025-12-10 17:31:26.534120,0.0,
2025-12-10 17:31:28.215909,BUY_NO,KXHIGHNY-25DEC11-B40.5,64.0,1,0.02,0.66,SIM,SIM_1049,2025-12-10 17:31:28.215909,2025-12-10 17:31:28.215909,0.0,
2025-12-10 17:31:36.894986,BUY_NO,KXHIGHNY-25DEC11-B40.5,63.0,1,0.02,0.65,SIM,SIM_1050,2025-12-10 17:31:36.894986,2025-12-10 17:31:36.894986,0.0,
2025-12-10 17:32:34.668105,BUY_NO,KXHIGHNY-25DEC11-B42.5,81.0,1,0.02,0.8300000000000001,SIM,SIM_1051,2025-12-10 17:32:34.668105,2025-12-10 17:32:34.668105,0.0,
2025-12-10 17:32:55.065179,BUY_YES,KXHIGHNY-25DEC11-T38,8.0,3,0.02,0.26,SIM,SIM_1052,2025-12-10 17:32:55.065179,2025-12-10 17:32:55.065179,0.0,
2025-12-10 17:33:39.423878,BUY_NO,KXHIGHNY-25DEC11-B42.5,78.0,1,0.02,0.8,SIM,SIM_1053,2025-12-10 17:33:39.423878,2025-12-10 17:33:39.423878,0.0,
2025-12-10 17:33:48.414583,BUY_NO,KXHIGHNY-25DEC11-B40.5,64.0,1,0.02,0.66,SIM,SIM_1054,2025-12-10 17:33:48.414583,2025-12-10 17:33:48.414583,0.0,
2025-12-10 17:33:48.764684,BUY_YES,KXHIGHNY-25DEC11-T38,6.0,3,0.02,0.19999999999999998,SIM,SIM_1055,2025-12-10 17:33:48.764684,2025-12-10 17:33:48.764684,0.0,
2025-12-10 17:35:38.484407,BUY_YES,KXHIGHNY-25DEC11-T38,7.0,3,0.02,0.23,SIM,SIM_1056,2025-12-10 17:35:38.484407,2025-12-10 17:35:38.484407,0.0,
2025-12-10 17:35:39.128024,BUY_NO,KXHIGHNY-25DEC11-B40.5,63.0,1,0.02,0.65,SIM,SIM_1057,2025-12-10 17:35:39.128024,2025-12-10 17:35:39.128024,0.0,
2025-12-10 17:36:22.808720,BUY_YES,KXHIGHNY-25DEC11-T38,7.0,3,0.02,0.23,SIM,SIM_1058,2025-12-10 17:36:22.808720,2025-12-10 17:36:22.808720,0.0,
2025-12-10 17:36:52.802549,BUY_NO,KXHIGHNY-25DEC11-B40.5,62.0,1,0.02,0.64,SIM,SIM_1059,2025-12-10 17:36:52.802549,2025-12-10 17:36:52.802549,0.0,
2025-12-10 17:38:07.279898,BUY_YES,KXHIGHNY-25DEC11-T38,5.0,4,0.02,0.22,SIM,SIM_1060,2025-12-10 17:38:07.279898,2025-12-10 17:38:07.279898,0.0,
2025-12-10 17:38:10.347107,BUY_NO,KXHIGHNY-25DEC11-B40.5,59.0,1,0.02,0.61,SIM,SIM_1061,2025-12-10 17:38:10.347107,2025-12-10 17:38:10.347107,0.0,
2025-12-10 17:38:56.220342,BUY_NO,KXHIGHNY-25DEC11-B40.5,59.0,1,0.02,0.61,SIM,SIM_1062,2025-12-10 17:38:56.220342,2025-12-10 17:38:56.220342,0.0,
2025-12-10 17:38:57.618190,BUY_NO,KXHIGHNY-25DEC11-B40.5,58.0,1,0.02,0.6,SIM,SIM_1063,2025-12-10 17:38:57.618190,2025-12-10 17:38:57.618190,0.0,
2025-12-10 17:39:03.880359,BUY_NO,KXHIGHNY-25DEC11-B40.5,59.0,1,0.02,0.61,SIM,SIM_1064,2025-12-10 17:39:03.880359,2025-12-10 17:39:03.880359,0.0,
2025-12-10 17:39:06.437175,BUY_NO,KXHIGHNY-25DEC11-B40.5,58.0,1,0.02,0.6,SIM,SIM_1065,2025-12-10 17:39:06.437175,2025-12-10 17:39:06.437175,0.0,
2025-12-10 17:40:32.407019,BUY_YES,KXHIGHNY-25DEC11-T38,7.0,1,0.01,0.08,SIM,SIM_1066,2025-12-10 17:40:32.407019,2025-12-10 17:40:32.407019,0.0,
2025-12-10 17:42:58.782504,BUY_YES,KXHIGHNY-25DEC11-T38,6.0,2,0.01,0.13,SIM,SIM_1067,2025-12-10 17:42:58.782504,2025-12-10 17:42:58.782504,0.0,
2025-12-10 18:00:19.102578,BUY_YES,KXHIGHNY-25DEC11-T38,7.0,1,0.01,0.08,SIM,SIM_1068,2025-12-10 18:00:19.102578,2025-12-10 18:00:19.102578,0.0,
2025-12-10 18:09:15.287838,BUY_NO,KXHIGHNY-25DEC11-B40.5,53.0,1,0.02,0.55,SIM,SIM_1069,2025-12-10 18:09:15.287838,2025-12-10 18:09:15.287838,0.0,
2025-12-10 18:31:22.410748,BUY_YES,KXHIGHNY-25DEC11-T38,5.0,1,0.01,0.060000000000000005,SIM,SIM_1070,2025-12-10 18:31:22.410748,2025-12-10 18:31:22.410748,0.0,
2025-12-10 18:31:24.245230,BUY_YES,KXHIGHNY-25DEC11-T38,5.0,1,0.01,0.060000000000000005,SIM,SIM_1071,2025-12-10 18:31:24.245230,2025-12-10 18:31:24.245230,0.0,
2025-12-10 18:53:48.480929,BUY_NO,KXHIGHNY-25DEC11-B40.5,54.0,1,0.02,0.56,SIM,SIM_1072,2025-12-10 18:53:48.480929,2025-12-10 18:53:48.480929,0.0,
2025-12-10 18:57:11.513997,BUY_NO,KXHIGHNY-25DEC11-B40.5,50.0,1,0.02,0.52,SIM,SIM_1073,2025-12-10 18:57:11.513997,2025-12-10 18:57:11.513997,0.0,
2025-12-10 18:57:52.062957,BUY_NO,KXHIGHNY-25DEC11-B40.5,51.0,1,0.02,0.53,SIM,SIM_1074,2025-12-10 18:57:52.062957,2025-12-10 18:57:52.062957,0.0,
2025-12-10 18:58:09.618590,BUY_NO,KXHIGHNY-25DEC11-B40.5,51.0,1,0.02,0.53,SIM,SIM_1075,2025-12-10 18:58:09.618590,2025-12-10 18:58:09.618590,0.0,
2025-12-10 18:58:11.064548,BUY_NO,KXHIGHNY-25DEC11-B40.5,51.0,1,0.02,0.53,SIM,SIM_1076,2025-12-10 18:58:11.064548,2025-12-10 18:58:11.064548,0.0,
2025-12-10 18:58:13.955595,BUY_NO,KXHIGHNY-25DEC11-B40.5,51.0,1,0.02,0.53,SIM,SIM_1077,2025-12-10 18:58:13.955595,2025-12-10 18:58:13.955595,0.0,
2025-12-10 19:08:32.849264,BUY_NO,KXHIGHNY-25DEC11-B40.5,44.0,1,0.02,0.46,SIM,SIM_1078,2025-12-10 19:08:32.849264,2025-12-10 19:08:32.849264,0.0,
