time,action,ticker,price,qty,fee,cost,source,order_id,order_time,fill_time,fill_delay_s,place_time
2025-12-16 05:25:02.729210,BUY_YES,KXHIGHNY-25DEC16-B30.5,13.0,1,0.01,0.14,SIM,SIM_775,2025-12-16 05:25:02.729210,2025-12-16 05:25:02.729210,0.0,
2025-12-16 05:25:04.056160,BUY_YES,KXHIGHNY-25DEC16-B30.5,13.0,1,0.01,0.14,SIM,SIM_776,2025-12-16 05:25:04.056160,2025-12-16 05:25:04.056160,0.0,
2025-12-16 05:25:05.802960,BUY_YES,KXHIGHNY-25DEC16-B30.5,13.0,1,0.01,0.14,SIM,SIM_777,2025-12-16 05:25:05.802960,2025-12-16 05:25:05.802960,0.0,
2025-12-16 05:25:24.800987,BUY_YES,KXHIGHNY-25DEC16-B30.5,11.0,1,0.01,0.12,SIM,SIM_778,2025-12-16 05:25:24.800987,2025-12-16 05:25:24.800987,0.0,
2025-12-16 05:28:13.829857,BUY_YES,KXHIGHNY-25DEC16-B30.5,8.0,1,0.01,0.09,SIM,SIM_779,2025-12-16 05:28:13.829857,2025-12-16 05:28:13.829857,0.0,
2025-12-16 05:28:20.864193,BUY_YES,KXHIGHNY-25DEC16-B30.5,8.0,1,0.01,0.09,SIM,SIM_780,2025-12-16 05:28:20.864193,2025-12-16 05:28:20.864193,0.0,
2025-12-16 05:28:30.682261,BUY_YES,KXHIGHNY-25DEC16-B30.5,7.0,2,0.01,0.15000000000000002,SIM,SIM_781,2025-12-16 05:28:30.682261,2025-12-16 05:28:30.682261,0.0,
2025-12-16 05:30:07.521399,BUY_YES,KXHIGHNY-25DEC16-B30.5,7.0,1,0.01,0.08,SIM,SIM_782,2025-12-16 05:30:07.521399,2025-12-16 05:30:07.521399,0.0,
2025-12-16 05:30:52.389113,BUY_YES,KXHIGHNY-25DEC16-B30.5,7.0,1,0.01,0.08,SIM,SIM_783,2025-12-16 05:30:52.389113,2025-12-16 05:30:52.389113,0.0,
2025-12-16 07:40:19.116970,BUY_YES,KXHIGHNY-25DEC16-B30.5,7.0,1,0.01,0.08,SIM,SIM_784,2025-12-16 07:40:19.116970,2025-12-16 07:40:19.116970,0.0,
2025-12-16 13:08:59.764441,BUY_YES,KXHIGHNY-25DEC17-B45.5,27.0,1,0.02,0.29000000000000004,SIM,SIM_785,2025-12-16 13:08:59.764441,2025-12-16 13:08:59.764441,0.0,
2025-12-16 13:09:48.382343,BUY_YES,KXHIGHNY-25DEC17-B45.5,27.0,1,0.02,0.29000000000000004,SIM,SIM_786,2025-12-16 13:09:48.382343,2025-12-16 13:09:48.382343,0.0,
2025-12-16 13:09:49.400891,BUY_YES,KXHIGHNY-25DEC17-B45.5,26.0,1,0.02,0.28,SIM,SIM_787,2025-12-16 13:09:49.400891,2025-12-16 13:09:49.400891,0.0,
2025-12-16 13:54:50.932217,BUY_YES,KXHIGHNY-25DEC17-B45.5,27.0,1,0.02,0.29000000000000004,SIM,SIM_788,2025-12-16 13:54:50.932217,2025-12-16 13:54:50.932217,0.0,
2025-12-16 13:58:30.888318,BUY_YES,KXHIGHNY-25DEC17-B47.5,3.0,10,0.03,0.32999999999999996,SIM,SIM_789,2025-12-16 13:58:30.888318,2025-12-16 13:58:30.888318,0.0,
2025-12-16 13:58:45.509558,BUY_YES,KXHIGHNY-25DEC17-B47.5,3.0,7,0.02,0.22999999999999998,SIM,SIM_790,2025-12-16 13:58:45.509558,2025-12-16 13:58:45.509558,0.0,
2025-12-16 14:39:42.903951,BUY_YES,KXHIGHNY-25DEC17-B45.5,23.0,1,0.02,0.25,SIM,SIM_791,2025-12-16 14:39:42.903951,2025-12-16 14:39:42.903951,0.0,
2025-12-16 14:40:07.434523,BUY_YES,KXHIGHNY-25DEC17-B45.5,22.0,1,0.02,0.24,SIM,SIM_792,2025-12-16 14:40:07.434523,2025-12-16 14:40:07.434523,0.0,
2025-12-16 14:40:42.460180,BUY_YES,KXHIGHNY-25DEC17-B45.5,23.0,1,0.02,0.25,SIM,SIM_793,2025-12-16 14:40:42.460180,2025-12-16 14:40:42.460180,0.0,
2025-12-16 14:40:43.876845,BUY_YES,KXHIGHNY-25DEC17-B45.5,23.0,1,0.02,0.25,SIM,SIM_794,2025-12-16 14:40:43.876845,2025-12-16 14:40:43.876845,0.0,
2025-12-16 14:41:01.631223,BUY_YES,KXHIGHNY-25DEC17-B45.5,23.0,1,0.02,0.25,SIM,SIM_795,2025-12-16 14:41:01.631223,2025-12-16 14:41:01.631223,0.0,
2025-12-16 14:41:09.940482,BUY_YES,KXHIGHNY-25DEC17-B45.5,23.0,1,0.02,0.25,SIM,SIM_796,2025-12-16 14:41:09.940482,2025-12-16 14:41:09.940482,0.0,
2025-12-16 14:41:14.315561,BUY_YES,KXHIGHNY-25DEC17-B45.5,23.0,1,0.02,0.25,SIM,SIM_797,2025-12-16 14:41:14.315561,2025-12-16 14:41:14.315561,0.0,
2025-12-16 15:28:10.040850,BUY_YES,KXHIGHNY-25DEC17-T43,29.0,1,0.02,0.31,SIM,SIM_798,2025-12-16 15:28:10.040850,2025-12-16 15:28:10.040850,0.0,
2025-12-16 15:33:54.808070,BUY_YES,KXHIGHNY-25DEC17-T43,28.0,1,0.02,0.30000000000000004,SIM,SIM_799,2025-12-16 15:33:54.808070,2025-12-16 15:33:54.808070,0.0,
2025-12-16 15:47:42.779464,BUY_YES,KXHIGHNY-25DEC17-T43,23.0,1,0.02,0.25,SIM,SIM_800,2025-12-16 15:47:42.779464,2025-12-16 15:47:42.779464,0.0,
2025-12-16 15:49:42.633843,BUY_YES,KXHIGHNY-25DEC17-T43,23.0,1,0.02,0.25,SIM,SIM_801,2025-12-16 15:49:42.633843,2025-12-16 15:49:42.633843,0.0,
2025-12-16 15:49:44.612110,BUY_YES,KXHIGHNY-25DEC17-T43,22.0,1,0.02,0.24,SIM,SIM_802,2025-12-16 15:49:44.612110,2025-12-16 15:49:44.612110,0.0,
2025-12-16 16:01:42.839369,BUY_YES,KXHIGHNY-25DEC17-T43,22.0,1,0.02,0.24,SIM,SIM_803,2025-12-16 16:01:42.839369,2025-12-16 16:01:42.839369,0.0,
2025-12-16 16:03:25.548773,BUY_YES,KXHIGHNY-25DEC17-T43,20.0,1,0.02,0.22,SIM,SIM_804,2025-12-16 16:03:25.548773,2025-12-16 16:03:25.548773,0.0,
2025-12-16 16:03:34.756030,BUY_YES,KXHIGHNY-25DEC17-T43,19.0,1,0.02,0.21,SIM,SIM_805,2025-12-16 16:03:34.756030,2025-12-16 16:03:34.756030,0.0,
2025-12-16 16:03:42.966831,BUY_YES,KXHIGHNY-25DEC17-T43,16.0,1,0.01,0.17,SIM,SIM_806,2025-12-16 16:03:42.966831,2025-12-16 16:03:42.966831,0.0,
2025-12-16 16:03:48.022350,BUY_YES,KXHIGHNY-25DEC17-T43,15.0,1,0.01,0.16,SIM,SIM_807,2025-12-16 16:03:48.022350,2025-12-16 16:03:48.022350,0.0,
2025-12-16 16:04:29.938283,BUY_YES,KXHIGHNY-25DEC17-T43,17.0,1,0.01,0.18000000000000002,SIM,SIM_808,2025-12-16 16:04:29.938283,2025-12-16 16:04:29.938283,0.0,
2025-12-16 16:04:31.100357,BUY_YES,KXHIGHNY-25DEC17-T43,16.0,1,0.01,0.17,SIM,SIM_809,2025-12-16 16:04:31.100357,2025-12-16 16:04:31.100357,0.0,
2025-12-16 16:04:39.180243,BUY_YES,KXHIGHNY-25DEC17-T43,16.0,1,0.01,0.17,SIM,SIM_810,2025-12-16 16:04:39.180243,2025-12-16 16:04:39.180243,0.0,
2025-12-16 16:04:45.527217,BUY_YES,KXHIGHNY-25DEC17-T43,15.0,1,0.01,0.16,SIM,SIM_811,2025-12-16 16:04:45.527217,2025-12-16 16:04:45.527217,0.0,
2025-12-16 16:04:46.607151,BUY_YES,KXHIGHNY-25DEC17-T43,16.0,1,0.01,0.17,SIM,SIM_812,2025-12-16 16:04:46.607151,2025-12-16 16:04:46.607151,0.0,
2025-12-16 16:06:01.612227,BUY_YES,KXHIGHNY-25DEC17-T43,17.0,1,0.01,0.18000000000000002,SIM,SIM_813,2025-12-16 16:06:01.612227,2025-12-16 16:06:01.612227,0.0,
2025-12-16 16:08:25.849907,BUY_YES,KXHIGHNY-25DEC17-T43,16.0,1,0.01,0.17,SIM,SIM_814,2025-12-16 16:08:25.849907,2025-12-16 16:08:25.849907,0.0,
2025-12-16 16:08:26.899635,BUY_YES,KXHIGHNY-25DEC17-T43,15.0,1,0.01,0.16,SIM,SIM_815,2025-12-16 16:08:26.899635,2025-12-16 16:08:26.899635,0.0,
2025-12-16 16:09:27.371479,BUY_YES,KXHIGHNY-25DEC17-T43,14.0,1,0.01,0.15000000000000002,SIM,SIM_816,2025-12-16 16:09:27.371479,2025-12-16 16:09:27.371479,0.0,
2025-12-16 21:01:06.784905,BUY_YES,KXHIGHNY-25DEC17-B45.5,20.0,1,0.02,0.22,SIM,SIM_817,2025-12-16 21:01:06.784905,2025-12-16 21:01:06.784905,0.0,
2025-12-16 21:27:17.553713,BUY_YES,KXHIGHNY-25DEC17-T43,22.0,1,0.02,0.24,SIM,SIM_818,2025-12-16 21:27:17.553713,2025-12-16 21:27:17.553713,0.0,
2025-12-16 21:27:40.883760,BUY_YES,KXHIGHNY-25DEC17-T43,21.0,1,0.02,0.22999999999999998,SIM,SIM_819,2025-12-16 21:27:40.883760,2025-12-16 21:27:40.883760,0.0,
2025-12-16 21:28:22.698416,BUY_YES,KXHIGHNY-25DEC17-T43,22.0,1,0.02,0.24,SIM,SIM_820,2025-12-16 21:28:22.698416,2025-12-16 21:28:22.698416,0.0,
2025-12-16 21:29:10.540275,BUY_YES,KXHIGHNY-25DEC17-T43,22.0,1,0.02,0.24,SIM,SIM_821,2025-12-16 21:29:10.540275,2025-12-16 21:29:10.540275,0.0,
2025-12-16 21:29:19.760678,BUY_YES,KXHIGHNY-25DEC17-T43,22.0,1,0.02,0.24,SIM,SIM_822,2025-12-16 21:29:19.760678,2025-12-16 21:29:19.760678,0.0,
2025-12-16 21:29:22.316763,BUY_YES,KXHIGHNY-25DEC17-T43,22.0,1,0.02,0.24,SIM,SIM_823,2025-12-16 21:29:22.316763,2025-12-16 21:29:22.316763,0.0,
2025-12-16 21:29:29.476915,BUY_YES,KXHIGHNY-25DEC17-T43,21.0,1,0.02,0.22999999999999998,SIM,SIM_824,2025-12-16 21:29:29.476915,2025-12-16 21:29:29.476915,0.0,
2025-12-16 21:33:13.202006,BUY_YES,KXHIGHNY-25DEC17-B45.5,25.0,1,0.02,0.27,SIM,SIM_825,2025-12-16 21:33:13.202006,2025-12-16 21:33:13.202006,0.0,
2025-12-16 21:33:26.403788,BUY_YES,KXHIGHNY-25DEC17-B45.5,25.0,1,0.02,0.27,SIM,SIM_826,2025-12-16 21:33:26.403788,2025-12-16 21:33:26.403788,0.0,
2025-12-16 21:33:51.528273,BUY_YES,KXHIGHNY-25DEC17-B45.5,25.0,1,0.02,0.27,SIM,SIM_827,2025-12-16 21:33:51.528273,2025-12-16 21:33:51.528273,0.0,
2025-12-16 21:34:11.159761,BUY_YES,KXHIGHNY-25DEC17-T43,20.0,1,0.02,0.22,SIM,SIM_828,2025-12-16 21:34:11.159761,2025-12-16 21:34:11.159761,0.0,
2025-12-16 21:34:11.490660,BUY_YES,KXHIGHNY-25DEC17-B45.5,25.0,1,0.02,0.27,SIM,SIM_829,2025-12-16 21:34:11.490660,2025-12-16 21:34:11.490660,0.0,
2025-12-16 21:34:16.162329,BUY_YES,KXHIGHNY-25DEC17-T43,19.0,1,0.02,0.21,SIM,SIM_830,2025-12-16 21:34:16.162329,2025-12-16 21:34:16.162329,0.0,
2025-12-16 21:34:17.697848,BUY_YES,KXHIGHNY-25DEC17-T43,19.0,1,0.02,0.21,SIM,SIM_831,2025-12-16 21:34:17.697848,2025-12-16 21:34:17.697848,0.0,
2025-12-16 21:34:24.378666,BUY_YES,KXHIGHNY-25DEC17-T43,18.0,1,0.02,0.19999999999999998,SIM,SIM_832,2025-12-16 21:34:24.378666,2025-12-16 21:34:24.378666,0.0,
2025-12-16 21:37:12.828654,BUY_YES,KXHIGHNY-25DEC17-T43,18.0,1,0.02,0.19999999999999998,SIM,SIM_833,2025-12-16 21:37:12.828654,2025-12-16 21:37:12.828654,0.0,
2025-12-16 21:38:08.389485,BUY_YES,KXHIGHNY-25DEC17-T43,18.0,1,0.02,0.19999999999999998,SIM,SIM_834,2025-12-16 21:38:08.389485,2025-12-16 21:38:08.389485,0.0,
2025-12-16 21:54:17.313764,BUY_YES,KXHIGHNY-25DEC17-B45.5,22.0,1,0.02,0.24,SIM,SIM_835,2025-12-16 21:54:17.313764,2025-12-16 21:54:17.313764,0.0,
2025-12-16 21:54:32.570330,BUY_YES,KXHIGHNY-25DEC17-B45.5,21.0,1,0.02,0.22999999999999998,SIM,SIM_836,2025-12-16 21:54:32.570330,2025-12-16 21:54:32.570330,0.0,
2025-12-16 21:55:01.058371,BUY_YES,KXHIGHNY-25DEC17-B45.5,20.0,1,0.02,0.22,SIM,SIM_837,2025-12-16 21:55:01.058371,2025-12-16 21:55:01.058371,0.0,
2025-12-16 21:55:28.348051,BUY_YES,KXHIGHNY-25DEC17-B45.5,20.0,1,0.02,0.22,SIM,SIM_838,2025-12-16 21:55:28.348051,2025-12-16 21:55:28.348051,0.0,
2025-12-16 21:55:40.464952,BUY_YES,KXHIGHNY-25DEC17-B45.5,19.0,1,0.02,0.21,SIM,SIM_839,2025-12-16 21:55:40.464952,2025-12-16 21:55:40.464952,0.0,
2025-12-16 22:05:35.928773,BUY_YES,KXHIGHNY-25DEC17-B45.5,18.0,1,0.02,0.19999999999999998,SIM,SIM_840,2025-12-16 22:05:35.928773,2025-12-16 22:05:35.928773,0.0,
2025-12-16 22:14:39.984912,BUY_YES,KXHIGHNY-25DEC17-B45.5,18.0,1,0.02,0.19999999999999998,SIM,SIM_841,2025-12-16 22:14:39.984912,2025-12-16 22:14:39.984912,0.0,
2025-12-16 22:14:42.849604,BUY_YES,KXHIGHNY-25DEC17-B45.5,17.0,1,0.01,0.18000000000000002,SIM,SIM_842,2025-12-16 22:14:42.849604,2025-12-16 22:14:42.849604,0.0,
2025-12-16 22:14:57.945684,BUY_YES,KXHIGHNY-25DEC17-B45.5,17.0,1,0.01,0.18000000000000002,SIM,SIM_843,2025-12-16 22:14:57.945684,2025-12-16 22:14:57.945684,0.0,
2025-12-16 22:23:26.111350,BUY_YES,KXHIGHNY-25DEC17-B47.5,10.0,1,0.01,0.11,SIM,SIM_844,2025-12-16 22:23:26.111350,2025-12-16 22:23:26.111350,0.0,
2025-12-17 05:00:31.945162,BUY_YES,KXHIGHNY-25DEC17-B43.5,34.0,2,0.04,0.7200000000000001,SIM,SIM_845,2025-12-17 05:00:31.945162,2025-12-17 05:00:31.945162,0.0,
2025-12-17 05:00:37.524818,BUY_YES,KXHIGHNY-25DEC17-B43.5,33.0,1,0.02,0.35000000000000003,SIM,SIM_846,2025-12-17 05:00:37.524818,2025-12-17 05:00:37.524818,0.0,
2025-12-17 05:00:41.548788,BUY_YES,KXHIGHNY-25DEC17-B43.5,34.0,1,0.02,0.36000000000000004,SIM,SIM_847,2025-12-17 05:00:41.548788,2025-12-17 05:00:41.548788,0.0,
2025-12-17 05:00:42.669762,BUY_YES,KXHIGHNY-25DEC17-B43.5,34.0,1,0.02,0.36000000000000004,SIM,SIM_848,2025-12-17 05:00:42.669762,2025-12-17 05:00:42.669762,0.0,
2025-12-17 05:01:33.862586,BUY_YES,KXHIGHNY-25DEC17-B43.5,36.0,1,0.02,0.38,SIM,SIM_849,2025-12-17 05:01:33.862586,2025-12-17 05:01:33.862586,0.0,
2025-12-17 05:02:02.371551,BUY_YES,KXHIGHNY-25DEC17-B43.5,33.0,1,0.02,0.35000000000000003,SIM,SIM_850,2025-12-17 05:02:02.371551,2025-12-17 05:02:02.371551,0.0,
2025-12-17 05:02:03.708964,BUY_YES,KXHIGHNY-25DEC17-B43.5,35.0,1,0.02,0.37,SIM,SIM_851,2025-12-17 05:02:03.708964,2025-12-17 05:02:03.708964,0.0,
2025-12-17 05:02:04.907894,BUY_YES,KXHIGHNY-25DEC17-B43.5,35.0,1,0.02,0.37,SIM,SIM_852,2025-12-17 05:02:04.907894,2025-12-17 05:02:04.907894,0.0,
2025-12-17 05:02:07.492024,BUY_YES,KXHIGHNY-25DEC17-B43.5,35.0,1,0.02,0.37,SIM,SIM_853,2025-12-17 05:02:07.492024,2025-12-17 05:02:07.492024,0.0,
2025-12-17 05:02:08.571062,BUY_YES,KXHIGHNY-25DEC17-B43.5,33.0,1,0.02,0.35000000000000003,SIM,SIM_854,2025-12-17 05:02:08.571062,2025-12-17 05:02:08.571062,0.0,
2025-12-17 05:02:09.616186,BUY_YES,KXHIGHNY-25DEC17-B43.5,34.0,1,0.02,0.36000000000000004,SIM,SIM_855,2025-12-17 05:02:09.616186,2025-12-17 05:02:09.616186,0.0,
2025-12-17 05:02:11.169350,BUY_YES,KXHIGHNY-25DEC17-B43.5,34.0,1,0.02,0.36000000000000004,SIM,SIM_856,2025-12-17 05:02:11.169350,2025-12-17 05:02:11.169350,0.0,
2025-12-17 05:02:13.627376,BUY_YES,KXHIGHNY-25DEC17-B43.5,33.0,1,0.02,0.35000000000000003,SIM,SIM_857,2025-12-17 05:02:13.627376,2025-12-17 05:02:13.627376,0.0,
2025-12-17 05:02:14.849128,BUY_YES,KXHIGHNY-25DEC17-B43.5,33.0,1,0.02,0.35000000000000003,SIM,SIM_858,2025-12-17 05:02:14.849128,2025-12-17 05:02:14.849128,0.0,
2025-12-17 05:03:09.489529,BUY_YES,KXHIGHNY-25DEC17-T43,16.0,1,0.01,0.17,SIM,SIM_859,2025-12-17 05:03:09.489529,2025-12-17 05:03:09.489529,0.0,
2025-12-17 05:03:10.803575,BUY_YES,KXHIGHNY-25DEC17-T43,15.0,1,0.01,0.16,SIM,SIM_860,2025-12-17 05:03:10.803575,2025-12-17 05:03:10.803575,0.0,
2025-12-17 05:03:56.634262,BUY_YES,KXHIGHNY-25DEC17-T43,14.0,1,0.01,0.15000000000000002,SIM,SIM_861,2025-12-17 05:03:56.634262,2025-12-17 05:03:56.634262,0.0,
2025-12-17 05:04:31.195326,BUY_YES,KXHIGHNY-25DEC17-T43,11.0,5,0.04,0.5900000000000001,SIM,SIM_862,2025-12-17 05:04:31.195326,2025-12-17 05:04:31.195326,0.0,
2025-12-17 05:04:33.843786,BUY_YES,KXHIGHNY-25DEC17-T43,11.0,4,0.03,0.47,SIM,SIM_863,2025-12-17 05:04:33.843786,2025-12-17 05:04:33.843786,0.0,
2025-12-17 05:05:00.251891,BUY_YES,KXHIGHNY-25DEC17-T43,11.0,3,0.03,0.36,SIM,SIM_864,2025-12-17 05:05:00.251891,2025-12-17 05:05:00.251891,0.0,
2025-12-17 05:05:01.268517,BUY_YES,KXHIGHNY-25DEC17-T43,11.0,3,0.03,0.36,SIM,SIM_865,2025-12-17 05:05:01.268517,2025-12-17 05:05:01.268517,0.0,
2025-12-17 05:05:19.034800,BUY_YES,KXHIGHNY-25DEC17-T43,11.0,2,0.02,0.24,SIM,SIM_866,2025-12-17 05:05:19.034800,2025-12-17 05:05:19.034800,0.0,
2025-12-17 05:07:29.268758,BUY_YES,KXHIGHNY-25DEC17-T43,6.0,7,0.03,0.44999999999999996,SIM,SIM_867,2025-12-17 05:07:29.268758,2025-12-17 05:07:29.268758,0.0,
2025-12-17 05:07:41.334297,BUY_YES,KXHIGHNY-25DEC17-T43,6.0,7,0.03,0.44999999999999996,SIM,SIM_868,2025-12-17 05:07:41.334297,2025-12-17 05:07:41.334297,0.0,
2025-12-17 05:07:42.377183,BUY_YES,KXHIGHNY-25DEC17-T43,7.0,6,0.03,0.45000000000000007,SIM,SIM_869,2025-12-17 05:07:42.377183,2025-12-17 05:07:42.377183,0.0,
2025-12-17 05:07:45.948834,BUY_YES,KXHIGHNY-25DEC17-T43,9.0,2,0.02,0.19999999999999998,SIM,SIM_870,2025-12-17 05:07:45.948834,2025-12-17 05:07:45.948834,0.0,
2025-12-17 05:07:47.013017,BUY_YES,KXHIGHNY-25DEC17-T43,5.0,8,0.03,0.43000000000000005,SIM,SIM_871,2025-12-17 05:07:47.013017,2025-12-17 05:07:47.013017,0.0,
2025-12-17 05:08:58.010795,BUY_YES,KXHIGHNY-25DEC17-T43,5.0,8,0.03,0.43000000000000005,SIM,SIM_872,2025-12-17 05:08:58.010795,2025-12-17 05:08:58.010795,0.0,
2025-12-17 05:09:05.453293,BUY_YES,KXHIGHNY-25DEC17-T43,4.0,10,0.03,0.43000000000000005,SIM,SIM_873,2025-12-17 05:09:05.453293,2025-12-17 05:09:05.453293,0.0,
2025-12-17 05:13:36.016890,BUY_YES,KXHIGHNY-25DEC17-B43.5,21.0,1,0.02,0.22999999999999998,SIM,SIM_874,2025-12-17 05:13:36.016890,2025-12-17 05:13:36.016890,0.0,
2025-12-17 05:17:07.927929,BUY_YES,KXHIGHNY-25DEC17-B43.5,18.0,1,0.02,0.19999999999999998,SIM,SIM_875,2025-12-17 05:17:07.927929,2025-12-17 05:17:07.927929,0.0,
2025-12-17 05:17:09.559577,BUY_YES,KXHIGHNY-25DEC17-B43.5,17.0,1,0.01,0.18000000000000002,SIM,SIM_876,2025-12-17 05:17:09.559577,2025-12-17 05:17:09.559577,0.0,
2025-12-17 05:17:10.609799,BUY_YES,KXHIGHNY-25DEC17-B43.5,17.0,1,0.01,0.18000000000000002,SIM,SIM_877,2025-12-17 05:17:10.609799,2025-12-17 05:17:10.609799,0.0,
2025-12-17 05:17:12.985568,BUY_YES,KXHIGHNY-25DEC17-B43.5,17.0,1,0.01,0.18000000000000002,SIM,SIM_878,2025-12-17 05:17:12.985568,2025-12-17 05:17:12.985568,0.0,
2025-12-17 05:17:18.450569,BUY_YES,KXHIGHNY-25DEC17-B43.5,17.0,1,0.01,0.18000000000000002,SIM,SIM_879,2025-12-17 05:17:18.450569,2025-12-17 05:17:18.450569,0.0,
2025-12-17 05:35:35.808338,BUY_YES,KXHIGHNY-25DEC17-B49.5,11.0,1,0.01,0.12,SIM,SIM_880,2025-12-17 05:35:35.808338,2025-12-17 05:35:35.808338,0.0,
2025-12-17 05:44:40.670164,BUY_YES,KXHIGHNY-25DEC17-B49.5,9.0,1,0.01,0.09999999999999999,SIM,SIM_881,2025-12-17 05:44:40.670164,2025-12-17 05:44:40.670164,0.0,
2025-12-17 06:09:15.529029,BUY_YES,KXHIGHNY-25DEC17-T50,6.0,2,0.01,0.13,SIM,SIM_882,2025-12-17 06:09:15.529029,2025-12-17 06:09:15.529029,0.0,
2025-12-17 06:09:19.149823,BUY_YES,KXHIGHNY-25DEC17-T50,6.0,2,0.01,0.13,SIM,SIM_883,2025-12-17 06:09:19.149823,2025-12-17 06:09:19.149823,0.0,
2025-12-17 07:12:22.921402,BUY_YES,KXHIGHNY-25DEC17-B43.5,19.0,1,0.02,0.21,SIM,SIM_884,2025-12-17 07:12:22.921402,2025-12-17 07:12:22.921402,0.0,
2025-12-17 08:03:32.733021,BUY_YES,KXHIGHNY-25DEC17-B49.5,10.0,1,0.01,0.11,SIM,SIM_885,2025-12-17 08:03:32.733021,2025-12-17 08:03:32.733021,0.0,
2025-12-17 08:04:15.906857,BUY_YES,KXHIGHNY-25DEC17-B49.5,9.0,2,0.02,0.19999999999999998,SIM,SIM_886,2025-12-17 08:04:15.906857,2025-12-17 08:04:15.906857,0.0,
2025-12-17 08:04:22.037066,BUY_YES,KXHIGHNY-25DEC18-B54.5,17.0,1,0.01,0.18000000000000002,SIM,SIM_887,2025-12-17 08:04:22.037066,2025-12-17 08:04:22.037066,0.0,
2025-12-17 08:08:13.432851,BUY_YES,KXHIGHNY-25DEC17-B49.5,9.0,1,0.01,0.09999999999999999,SIM,SIM_888,2025-12-17 08:08:13.432851,2025-12-17 08:08:13.432851,0.0,
2025-12-17 08:19:46.416573,BUY_YES,KXHIGHNY-25DEC17-B45.5,42.0,1,0.02,0.44,SIM,SIM_889,2025-12-17 08:19:46.416573,2025-12-17 08:19:46.416573,0.0,
2025-12-17 08:27:47.251520,BUY_YES,KXHIGHNY-25DEC17-B47.5,17.0,1,0.01,0.18000000000000002,SIM,SIM_890,2025-12-17 08:27:47.251520,2025-12-17 08:27:47.251520,0.0,
2025-12-17 08:27:58.383597,BUY_YES,KXHIGHNY-25DEC17-B47.5,18.0,1,0.02,0.19999999999999998,SIM,SIM_891,2025-12-17 08:27:58.383597,2025-12-17 08:27:58.383597,0.0,
2025-12-17 08:28:07.281721,BUY_YES,KXHIGHNY-25DEC17-B47.5,17.0,1,0.01,0.18000000000000002,SIM,SIM_892,2025-12-17 08:28:07.281721,2025-12-17 08:28:07.281721,0.0,
2025-12-17 08:32:18.976746,BUY_YES,KXHIGHNY-25DEC17-B49.5,8.0,2,0.02,0.18,SIM,SIM_893,2025-12-17 08:32:18.976746,2025-12-17 08:32:18.976746,0.0,
2025-12-17 08:32:30.503716,BUY_YES,KXHIGHNY-25DEC17-B47.5,16.0,1,0.01,0.17,SIM,SIM_894,2025-12-17 08:32:30.503716,2025-12-17 08:32:30.503716,0.0,
2025-12-17 08:32:32.005499,BUY_YES,KXHIGHNY-25DEC17-B47.5,16.0,1,0.01,0.17,SIM,SIM_895,2025-12-17 08:32:32.005499,2025-12-17 08:32:32.005499,0.0,
2025-12-17 08:32:38.531354,BUY_YES,KXHIGHNY-25DEC17-B47.5,16.0,1,0.01,0.17,SIM,SIM_896,2025-12-17 08:32:38.531354,2025-12-17 08:32:38.531354,0.0,
2025-12-17 08:32:48.753793,BUY_YES,KXHIGHNY-25DEC17-B47.5,15.0,1,0.01,0.16,SIM,SIM_897,2025-12-17 08:32:48.753793,2025-12-17 08:32:48.753793,0.0,
2025-12-17 08:32:51.020881,BUY_YES,KXHIGHNY-25DEC17-B47.5,15.0,1,0.01,0.16,SIM,SIM_898,2025-12-17 08:32:51.020881,2025-12-17 08:32:51.020881,0.0,
2025-12-17 08:34:24.300031,BUY_YES,KXHIGHNY-25DEC17-B49.5,7.0,2,0.01,0.15000000000000002,SIM,SIM_899,2025-12-17 08:34:24.300031,2025-12-17 08:34:24.300031,0.0,
2025-12-17 08:34:38.852804,BUY_YES,KXHIGHNY-25DEC17-B47.5,15.0,1,0.01,0.16,SIM,SIM_900,2025-12-17 08:34:38.852804,2025-12-17 08:34:38.852804,0.0,
2025-12-17 08:35:14.559994,BUY_YES,KXHIGHNY-25DEC17-B47.5,16.0,1,0.01,0.17,SIM,SIM_901,2025-12-17 08:35:14.559994,2025-12-17 08:35:14.559994,0.0,
2025-12-17 08:35:22.959170,BUY_YES,KXHIGHNY-25DEC17-B47.5,15.0,1,0.01,0.16,SIM,SIM_902,2025-12-17 08:35:22.959170,2025-12-17 08:35:22.959170,0.0,
2025-12-17 08:35:34.355777,BUY_YES,KXHIGHNY-25DEC17-B47.5,15.0,1,0.01,0.16,SIM,SIM_903,2025-12-17 08:35:34.355777,2025-12-17 08:35:34.355777,0.0,
2025-12-17 08:35:34.355923,BUY_YES,KXHIGHNY-25DEC17-B49.5,6.0,5,0.02,0.32,SIM,SIM_904,2025-12-17 08:35:34.355923,2025-12-17 08:35:34.355923,0.0,
2025-12-17 08:36:18.404156,BUY_YES,KXHIGHNY-25DEC17-B47.5,14.0,1,0.01,0.15000000000000002,SIM,SIM_905,2025-12-17 08:36:18.404156,2025-12-17 08:36:18.404156,0.0,
2025-12-17 08:36:29.491869,BUY_YES,KXHIGHNY-25DEC17-B49.5,7.0,2,0.01,0.15000000000000002,SIM,SIM_906,2025-12-17 08:36:29.491869,2025-12-17 08:36:29.491869,0.0,
